308.08,355.37
308.1,355.38
308.11,355.4
308.12,355.41
308.14,355.4
308.16,355.41
308.15,355.43
308.17,355.43
308.16,355.45
308.14,355.47
308.15,355.49
308.15,355.51
308.13,355.52
308.1,355.52
308.08,355.53
308.08,355.55
308.07,355.56
308.06,355.58
308.05,355.59
308.02,355.57
308,355.59
307.97,355.59
307.94,355.58
307.91,355.55
307.87,355.55
307.86,355.58
307.84,355.59
307.83,355.61
307.81,355.61
307.78,355.58
307.75,355.55
307.71,355.54
307.69,355.54
307.66,355.54
307.63,355.54
307.61,355.54
307.59,355.55
307.65,355.6
307.65,355.63
307.59,355.6
307.56,355.59
307.54,355.6
307.54,355.63
307.54,355.65
307.56,355.68
307.59,355.69
307.63,355.71
307.6,355.73
307.62,355.75
307.62,355.78
307.61,355.79
307.58,355.79
307.57,355.81
307.56,355.82
307.54,355.8
307.52,355.82
307.52,355.83
307.51,355.85
307.5,355.86
307.5,355.87
307.5,355.89
307.49,355.9
307.5,355.91
307.49,355.92
307.47,355.92
307.46,355.93
307.46,355.94
307.47,355.96
307.5,355.96
307.47,355.98
307.46,355.99
307.47,356.01
307.45,356.01
307.45,356.02
307.46,356.04
307.49,356.03
307.49,356.05
307.49,356.07
307.51,356.07
307.53,356.08
307.57,356.05
307.59,356.07
307.59,356.09
307.54,356.11
307.52,356.12
307.52,356.14
307.49,356.14
307.49,356.16
307.49,356.18
307.46,356.16
307.42,356.06
307.38,356.05
307.36,356.01
307.32,356.02
307.31,356.04
307.29,356.06
307.27,356.06
307.26,356.03
307.26,355.96
307.26,355.89
307.22,355.85
307.21,355.8
307.21,355.72
307.16,355.7
307.12,355.68
307.09,355.65
307.06,355.62
307.06,355.56
307.02,355.54
307.04,355.46
307,355.41
306.95,355.4
306.93,355.36
306.93,355.29
306.9,355.24
306.85,355.31
306.81,355.34
306.77,355.34
306.74,355.34
306.71,355.32
306.71,355.27
306.67,355.25
306.66,355.21
306.63,355.26
306.6,355.22
306.58,355.18
306.55,355.22
306.53,355.26
306.5,355.27
306.48,355.28
306.46,355.29
306.44,355.26
306.44,355.21
306.4,355.21
306.48,355.13
306.66,354.99
306.93,354.7
306.77,354.61
306.8,354.45
306.81,354.3
306.69,354.29
306.6,354.39
306.51,354.37
306.45,354.35
306.42,354.29
306.38,354.26
306.33,354.24
306.29,354.21
306.25,354.2
306.21,354.17
306.18,354.21
306.15,354.15
306.13,354.1
306.08,354.12
306.04,354.16
306.01,354.13
306.04,354.04
306.06,353.96
305.97,354.01
305.94,353.96
305.89,353.97
305.85,354
305.81,353.99
305.78,353.97
305.84,353.88
305.81,353.83
305.89,353.75
306.08,353.66
306,353.54
305.99,353.44
306.1,353.33
306.07,353.21
306.02,353.13
305.97,353.06
305.9,353.03
305.82,353.05
305.75,353.12
305.69,353.18
305.64,353.11
305.63,353.02
305.69,352.91
305.58,352.93
305.51,353.03
305.45,352.99
305.46,352.89
305.54,352.77
305.63,352.65
305.82,352.53
305.97,352.34
306.39,352.12
306.57,351.71
306.52,351.41
307.04,350.91
307.06,350.33
306.65,350.44
306.36,350.81
306.29,350.46
306.08,350.5
306.06,350.29
306.11,350.05
306.06,349.86
306.23,349.58
306.15,349.34
305.91,349.43
305.77,349.36
305.66,349.51
305.7,349.98
305.55,350.17
305.41,350.01
305.35,350.21
305.22,350.15
305.12,350.13
305.13,350.3
305.05,350.39
304.98,350.46
304.94,350.55
305.31,350.83
305.14,351.01
305.02,351.1
304.97,351.22
304.88,351.27
304.79,351.28
304.92,351.46
304.88,351.61
304.99,351.81
304.88,351.91
304.79,351.96
304.69,351.9
304.61,351.88
304.54,351.89
304.52,351.97
304.56,352.08
304.62,352.2
304.62,352.31
304.63,352.41
304.66,352.51
304.56,352.53
304.47,352.46
304.42,352.17
304.35,351.99
304.27,351.96
304.21,351.92
304.15,351.97
304.1,352
304.05,351.99
304.06,352.08
304.02,352.14
303.97,352.15
303.92,352.12
303.92,352
303.85,352.06
303.81,352.1
303.81,352.16
303.75,352.14
303.71,352.11
303.69,352.06
303.72,351.96
303.85,351.8
303.74,351.76
303.79,351.64
303.77,351.53
303.83,351.41
303.78,351.31
303.68,351.31
303.61,351.3
303.58,351.48
303.53,351.63
303.45,351.64
303.39,351.61
303.35,351.57
303.3,351.58
303.28,351.52
303.22,351.54
303.2,351.48
303.15,351.49
303.12,351.53
303.08,351.53
303.04,351.52
303.04,351.58
303.02,351.62
302.99,351.65
302.96,351.68
302.92,351.68
302.9,351.63
302.86,351.61
302.83,351.62
302.8,351.65
302.78,351.6
302.79,351.53
302.75,351.51
302.71,351.49
302.73,351.43
302.78,351.35
302.68,351.37
302.63,351.43
302.7,351.61
302.62,351.6
302.57,351.56
302.53,351.56
302.51,351.6
302.49,351.64
302.46,351.66
302.43,351.63
302.4,351.66
302.39,351.7
302.36,351.69
302.42,351.75
302.44,351.81
302.45,351.86
302.44,351.9
302.42,351.94
302.43,351.98
302.4,352
302.39,352.04
302.36,352.06
302.36,352.09
302.33,352.1
302.29,352.08
302.28,352.12
302.33,352.16
302.34,352.21
302.31,352.23
302.26,352.22
302.22,352.2
302.18,352.2
302.15,352.16
302.13,352.1
302.09,352.09
302.05,352.09
302.03,352.05
302,352.02
301.97,352.04
301.95,352
301.93,351.97
301.9,352
301.87,351.97
301.92,351.89
301.88,351.85
301.83,351.86
301.79,351.9
301.76,351.93
301.76,351.98
301.74,352.01
301.71,352.03
301.7,351.94
301.66,351.91
301.63,351.91
301.6,351.89
301.57,351.9
301.55,351.9
301.54,351.86
301.5,351.87
301.48,351.87
301.46,351.9
301.43,351.91
301.41,351.88
301.39,351.9
301.36,351.91
301.39,351.84
301.35,351.83
301.31,351.84
301.29,351.82
301.27,351.84
301.24,351.82
301.23,351.79
301.23,351.75
301.24,351.71
301.22,351.67
301.21,351.64
301.25,351.59
301.17,351.62
301.13,351.62
301.1,351.62
301.07,351.65
301.07,351.69
301.08,351.76
301.07,351.82
301.02,351.77
300.98,351.78
300.96,351.8
300.93,351.81
300.91,351.8
300.91,351.74
300.88,351.71
300.87,351.67
300.83,351.71
300.8,351.72
300.81,351.66
300.79,351.62
300.76,351.69
300.72,351.68
300.7,351.71
300.67,351.69
300.65,351.7
300.63,351.72
300.62,351.74
300.59,351.75
300.59,351.78
300.61,351.81
300.66,351.86
300.59,351.86
300.59,351.9
300.55,351.89
300.53,351.91
300.5,351.9
300.48,351.87
300.48,351.81
300.44,351.87
300.42,351.89
300.4,351.91
300.38,351.91
300.35,351.9
300.33,351.88
300.32,351.85
300.34,351.79
300.36,351.72
300.32,351.7
300.29,351.69
300.25,351.73
300.24,351.8
300.21,351.82
300.18,351.79
300.15,351.8
300.13,351.81
300.11,351.78
300.09,351.77
300.07,351.76
300.04,351.75
300.02,351.74
300.01,351.72
300.02,351.68
299.98,351.69
299.96,351.67
299.99,351.62
299.97,351.59
299.93,351.61
299.9,351.61
299.89,351.57
299.87,351.55
299.85,351.54
299.82,351.55
299.81,351.6
299.78,351.6
299.76,351.61
299.73,351.61
299.71,351.6
299.72,351.65
299.77,351.71
299.78,351.77
299.73,351.77
299.71,351.8
299.67,351.78
299.65,351.7
299.61,351.71
299.61,351.77
299.57,351.74
299.55,351.72
299.53,351.7
299.5,351.69
299.49,351.66
299.47,351.65
299.44,351.67
299.43,351.69
299.43,351.73
299.46,351.78
299.43,351.81
299.39,351.8
299.4,351.84
299.37,351.84
299.34,351.83
299.34,351.86
299.34,351.9
299.36,351.93
299.42,351.95
299.4,352
299.38,352.02
299.44,352.04
299.49,352.08
299.53,352.12
299.51,352.16
299.44,352.16
299.42,352.19
299.44,352.22
299.41,352.24
299.36,352.2
299.31,352.13
299.27,352.07
299.23,352.06
299.19,352.04
299.16,352.05
299.14,352.04
299.11,352.06
299.12,352.11
299.11,352.13
299.17,352.18
299.13,352.21
299.12,352.24
299.14,352.28
299.15,352.31
299.1,352.3
299.07,352.31
299.04,352.31
299.02,352.31
299.01,352.24
299.01,352.33
299.05,352.37
299.02,352.4
299.07,352.42
299.11,352.45
299.17,352.47
299.15,352.52
299.19,352.54
299.18,352.58
299.23,352.6
299.19,352.63
299.18,352.66
299.15,352.67
299.11,352.67
299.07,352.67
299.06,352.7
299.05,352.73
299.03,352.74
299.06,352.77
299.05,352.79
299.01,352.77
298.97,352.76
298.94,352.74
298.93,352.68
298.9,352.73
298.89,352.77
298.86,352.74
298.84,352.77
298.82,352.79
298.8,352.8
298.79,352.82
298.77,352.82
298.84,352.84
298.84,352.89
298.76,352.84
298.74,352.77
298.71,352.82
298.69,352.84
298.73,352.89
298.77,352.93
298.76,352.96
298.72,352.96
298.71,352.99
298.69,353
298.68,353.01
298.68,353.04
298.68,353.06
298.66,353.07
298.66,353.09
298.7,353.1
298.7,353.13
298.69,353.15
298.68,353.17
298.69,353.19
298.7,353.21
298.69,353.23
298.69,353.25
298.68,353.27
298.69,353.29
298.73,353.29
298.71,353.32
298.73,353.34
298.7,353.36
298.67,353.36
298.65,353.37
298.62,353.36
298.59,353.33
298.57,353.29
298.55,353.33
298.52,353.33
298.5,353.28
298.49,353.22
298.47,353.16
298.43,353.18
298.39,353.17
298.37,353.15
298.37,353.1
298.33,353.09
298.3,353.1
298.29,353.06
298.27,353.03
298.28,352.98
298.28,352.93
298.24,352.91
298.2,352.91
298.22,352.85
298.17,352.88
298.14,352.85
298.12,352.82
298.1,352.8
298.07,352.8
298.06,352.85
298.05,352.89
298.01,352.9
297.99,352.92
297.97,352.92
298,352.97
297.98,353
297.93,352.97
297.92,353.01
297.91,353.04
297.91,353.07
297.91,353.1
297.95,353.13
298.02,353.17
297.96,353.19
297.96,353.23
297.9,353.2
297.89,353.24
297.86,353.22
297.83,353.16
297.81,353.1
297.78,353.07
297.81,352.98
297.77,352.95
297.74,352.93
297.71,352.97
297.7,353.05
297.67,353.07
297.65,353.09
297.64,353.12
297.62,353.13
297.59,353.11
297.57,353.1
297.55,353.09
297.52,353.1
297.5,353.1
297.51,353.06
297.48,353.05
297.46,353.03
297.54,352.96
297.54,352.89
297.54,352.84
297.47,352.92
297.42,352.92
297.39,352.9
297.39,352.85
297.36,352.84
297.39,352.79
297.34,352.8
297.31,352.8
297.29,352.78
297.26,352.81
297.25,352.85
297.22,352.86
297.2,352.85
297.18,352.82
297.16,352.8
297.14,352.8
297.12,352.78
297.1,352.78
297.08,352.79
297.06,352.8
297.04,352.8
297.02,352.79
297.01,352.78
296.99,352.79
296.97,352.8
296.97,352.76
296.96,352.73
297.1,352.68
297.02,352.64
296.95,352.68
296.93,352.65
296.9,352.7
296.89,352.75
296.86,352.77
296.84,352.78
296.82,352.79
296.8,352.78
296.77,352.78
296.76,352.79
296.74,352.79
296.73,352.76
296.71,352.75
296.69,352.73
296.67,352.74
296.65,352.73
296.63,352.75
296.64,352.79
296.63,352.81
296.6,352.79
296.58,352.8
296.56,352.78
296.54,352.77
296.52,352.77
296.52,352.81
296.53,352.84
296.65,352.88
296.69,352.94
296.72,353
296.63,352.97
296.58,352.99
296.56,353.02
296.61,353.06
296.56,353.06
296.51,353.01
296.47,352.99
296.45,353.02
296.45,353.06
296.42,353.06
296.41,353.07
296.41,353.1
296.41,353.12
296.4,353.15
296.39,353.16
296.41,353.19
296.44,353.21
296.44,353.24
296.41,353.26
296.39,353.27
296.37,353.28
296.41,353.3
296.4,353.33
296.38,353.35
296.36,353.36
296.33,353.33
296.31,353.35
296.29,353.3
296.29,353.21
296.27,353.15
296.23,353.2
296.22,353.26
296.2,353.3
296.17,353.27
296.15,353.29
296.14,353.31
296.13,353.34
296.14,353.36
296.1,353.34
296.09,353.36
296.07,353.33
296.05,353.31
296.03,353.32
296.01,353.34
295.99,353.34
296,353.28
295.97,353.26
295.95,353.28
295.94,353.32
295.91,353.32
295.89,353.32
295.89,353.35
295.87,353.34
295.85,353.33
295.84,353.36
295.85,353.39
295.87,353.42
295.9,353.45
295.9,353.48
295.92,353.5
295.95,353.53
296,353.54
296.02,353.58
296.06,353.6
296.1,353.62
296.24,353.56
296.39,353.56
296.52,353.56
296.45,353.66
296.33,353.7
296.28,353.74
296.33,353.78
296.31,353.83
296.26,353.84
296.24,353.87
296.28,353.9
296.26,353.93
296.23,353.95
296.21,353.97
296.18,353.98
296.19,354.01
296.19,354.03
296.16,354.04
296.12,354
296.09,354.03
296.06,353.98
296.03,354.01
296.03,354.05
296.02,354.07
296,354.09
295.98,354.09
295.97,354.12
295.97,354.14
295.96,354.15
295.99,354.17
295.99,354.2
295.99,354.22
295.95,354.21
295.92,354.2
295.9,354.21
295.92,354.24
295.93,354.27
295.97,354.29
295.95,354.31
295.92,354.32
295.88,354.29
295.85,354.29
295.82,354.26
295.79,354.25
295.8,354.17
295.8,354.07
295.81,353.94
295.73,353.98
295.7,353.91
295.65,353.9
295.61,353.92
295.58,353.94
295.56,353.96
295.53,353.94
295.52,353.97
295.52,354.01
295.54,354.07
295.54,354.11
295.52,354.14
295.59,354.18
295.61,354.25
295.55,354.24
295.54,354.27
295.56,354.31
295.58,354.34
295.62,354.37
295.59,354.4
295.59,354.43
295.58,354.45
295.55,354.45
295.52,354.42
295.48,354.42
295.46,354.43
295.44,354.43
295.41,354.42
295.39,354.41
295.37,354.43
295.35,354.43
295.34,354.45
295.33,354.46
295.31,354.47
295.29,354.47
295.27,354.46
295.26,354.44
295.24,354.44
295.22,354.45
295.22,354.47
295.21,354.5
295.2,354.51
295.18,354.5
295.19,354.53
295.21,354.56
295.26,354.57
295.37,354.57
295.51,354.56
295.54,354.62
295.61,354.63
295.68,354.63
295.89,354.49
295.97,354.56
296.08,354.52
296.19,354.5
296.29,354.5
296.34,354.56
296.44,354.52
296.55,354.49
296.61,354.55
296.71,354.52
296.85,354.35
296.99,354.39
297.12,354.4
297.12,354.52
297.1,354.61
297.05,354.68
297.01,354.75
296.9,354.77
296.74,354.79
296.68,354.86
296.87,354.88
296.92,354.95
297.05,354.89
297.12,354.93
297.21,354.92
297.24,354.98
297.31,354.98
297.37,354.99
297.42,355.02
297.39,355.09
297.38,355.14
297.35,355.18
297.32,355.22
297.22,355.21
297.12,355.23
297.11,355.29
297.11,355.34
297.08,355.37
297.01,355.36
296.88,355.22
296.75,355.21
296.69,355.27
296.66,355.32
296.63,355.36
296.6,355.39
296.55,355.39
296.49,355.37
296.5,355.43
296.46,355.46
296.39,355.38
296.32,355.34
296.24,355.28
296.16,355.29
296.1,355.29
296.09,355.35
296.17,355.42
296.32,355.49
296.35,355.56
296.3,355.59
296.4,355.61
296.33,355.65
296.24,355.62
296.27,355.69
296.31,355.73
296.34,355.76
296.33,355.79
296.28,355.79
296.25,355.81
296.22,355.84
296.21,355.86
296.17,355.85
296.15,355.86
296.12,355.88
296.09,355.84
296.06,355.87
296.07,355.91
296.05,355.93
296.08,355.96
296.06,355.98
296.03,355.99
296.08,356.01
296.16,356
296.17,356.04
296.16,356.08
296.1,356.08
296.04,356.06
296.01,356.08
296.02,356.12
296,356.13
295.96,356.09
295.94,356.12
295.93,356.14
295.92,356.16
295.94,356.19
295.98,356.21
295.92,356.21
295.88,356.2
295.87,356.22
295.88,356.25
295.86,356.26
295.83,356.27
295.82,356.28
295.81,356.3
295.78,356.28
295.76,356.29
295.75,356.3
295.73,356.31
295.71,356.3
295.69,356.28
295.68,356.31
295.67,356.33
295.65,356.33
295.64,356.36
295.63,356.37
295.62,356.39
295.66,356.4
295.8,356.37
295.86,356.4
295.86,356.44
295.75,356.44
295.71,356.48
295.7,356.5
295.69,356.52
295.66,356.52
295.64,356.54
295.62,356.53
295.59,356.5
295.56,356.51
295.54,356.53
295.56,356.56
295.54,356.58
295.55,356.6
295.61,356.6
295.67,356.62
295.69,356.65
295.69,356.68
295.64,356.68
295.64,356.71
295.62,356.73
295.58,356.72
295.59,356.75
295.58,356.77
295.58,356.79
295.58,356.81
295.65,356.78
295.68,356.81
295.67,356.84
295.69,356.86
295.7,356.88
295.72,356.89
295.7,356.91
295.69,356.93
295.73,356.94
295.71,356.96
295.73,356.97
295.76,356.98
295.76,357.01
295.78,357.01
295.78,357.04
295.79,357.05
295.8,357.07
295.79,357.09
295.75,357.09
295.73,357.1
295.75,357.13
295.76,357.15
295.75,357.16
295.77,357.17
295.77,357.19
295.75,357.2
295.75,357.22
295.76,357.24
295.74,357.25
295.73,357.26
295.7,357.26
295.7,357.28
295.68,357.29
295.67,357.3
295.67,357.32
295.67,357.33
295.67,357.35
295.66,357.36
295.64,357.37
295.62,357.35
295.59,357.34
295.59,357.37
295.57,357.37
295.54,357.36
295.52,357.33
295.51,357.27
295.48,357.32
295.47,357.35
295.44,357.33
295.43,357.29
295.39,357.28
295.39,357.33
295.39,357.36
295.4,357.39
295.41,357.42
295.39,357.43
295.37,357.43
295.34,357.43
295.32,357.43
295.3,357.42
295.31,357.45
295.29,357.46
295.26,357.46
295.25,357.47
295.23,357.44
295.22,357.41
295.19,357.41
295.17,357.42
295.15,357.43
295.13,357.42
295.11,357.42
295.11,357.45
295.1,357.46
295.12,357.49
295.12,357.52
295.13,357.54
295.12,357.56
295.1,357.56
295.08,357.57
295.12,357.59
295.08,357.59
295.07,357.61
295.06,357.62
295.07,357.64
295.05,357.65
295.04,357.66
295.03,357.67
295.02,357.68
295,357.68
294.99,357.69
294.98,357.69
294.98,357.71
294.99,357.73
295.01,357.74
295.02,357.76
295.01,357.78
295.08,357.73
295.07,357.79
295.08,357.81
295.12,357.81
295.13,357.84
295.1,357.86
295.11,357.88
295.11,357.9
295.1,357.91
295.14,357.91
295.18,357.9
295.24,357.84
295.27,357.89
295.29,357.91
295.31,357.94
295.33,357.95
295.34,357.97
295.34,358
295.36,358.01
295.37,358.03
295.38,358.05
295.42,358.04
295.41,358.07
295.4,358.09
295.4,358.11
295.44,358.1
295.48,358.09
295.5,358.11
295.53,358.12
295.55,358.14
295.54,358.16
295.54,358.19
295.56,358.2
295.59,358.2
295.59,358.23
295.62,358.21
295.65,358.13
295.66,358.22
295.68,358.24
295.72,358.21
295.75,358.22
295.76,358.25
295.78,358.27
295.79,358.29
295.7,358.3
295.73,358.34
295.75,358.36
295.81,358.33
295.83,358.35
295.85,358.37
295.88,358.35
295.92,358.35
295.95,358.36
295.98,358.33
296.01,358.33
296.04,358.35
296.06,358.37
296.09,358.38
296.1,358.4
296.12,358.42
296.13,358.44
296.15,358.45
296.18,358.44
296.21,358.43
296.24,358.42
296.27,358.43
296.29,358.45
296.32,358.45
296.33,358.48
296.35,358.5
296.37,358.52
296.35,358.55
296.34,358.58
296.31,358.6
296.27,358.61
296.24,358.64
296.21,358.66
296.21,358.69
296.23,358.71
296.25,358.73
296.29,358.72
296.35,358.69
296.31,358.76
296.35,358.77
296.37,358.79
296.39,358.81
296.38,358.83
296.37,358.86
296.3,358.83
296.28,358.87
296.23,358.87
296.22,358.9
296.19,358.91
296.18,358.93
296.16,358.95
296.15,358.97
296.16,358.99
296.16,359.01
296.14,359.03
296.11,359.02
296.07,358.89
295.98,358.83
295.94,358.89
295.9,358.9
295.89,358.94
295.85,358.95
295.82,358.96
295.79,358.89
295.73,358.88
295.7,358.76
295.61,358.67
295.55,358.71
295.53,358.77
295.48,358.78
295.44,358.76
295.4,358.71
295.36,358.62
295.31,358.49
295.23,358.46
295.17,358.36
295.13,358.45
295.07,358.4
295.03,358.31
294.97,358.24
294.92,358.19
294.88,358.11
294.82,358.14
294.78,358.14
294.74,358.12
294.72,358.08
294.68,358.1
294.64,358.08
294.65,358.14
294.61,358.16
294.58,358.15
294.56,358.18
294.54,358.21
294.53,358.23
294.51,358.24
294.5,358.27
294.51,358.3
294.5,358.33
294.49,358.36
294.47,358.37
294.44,358.33
294.41,358.35
294.4,358.38
294.38,358.39
294.37,358.4
294.36,358.43
294.34,358.42
294.31,358.4
294.29,358.4
294.3,358.44
294.33,358.48
294.28,358.47
294.26,358.48
294.3,358.52
294.29,358.55
294.37,358.55
294.31,358.59
294.27,358.59
294.23,358.55
294.2,358.56
294.18,358.54
294.15,358.54
294.15,358.49
294.12,358.47
294.09,358.46
294.13,358.39
294.1,358.35
294.07,358.33
294.03,358.34
294,358.33
294.02,358.28
293.99,358.25
293.99,358.21
293.97,358.18
294,358.12
293.97,358.08
294.02,358.02
294.03,357.94
294.28,357.83
294.29,357.65
294.21,357.57
294.14,357.52
294.12,357.45
294.06,357.42
293.99,357.43
293.98,357.36
293.94,357.32
293.92,357.27
293.9,357.22
293.86,357.19
293.86,357.13
293.91,357.06
293.92,356.98
293.84,356.97
293.81,356.91
293.81,356.85
293.82,356.78
293.96,356.7
293.77,356.73
293.75,356.64
293.68,356.64
293.63,356.65
293.58,356.68
293.54,356.64
293.55,356.76
293.62,356.97
293.61,357.13
293.52,357.14
293.62,357.29
293.7,357.5
293.61,357.56
293.56,357.61
293.52,357.65
293.54,357.73
293.49,357.75
293.53,357.83
293.5,357.89
293.55,357.96
293.64,358.07
293.62,358.15
293.52,358.09
293.48,358.12
293.45,358.14
293.4,358.11
293.36,358.11
293.35,358.15
293.31,358.12
293.28,358.11
293.25,358.13
293.28,358.18
293.27,358.22
293.27,358.25
293.3,358.29
293.28,358.32
293.31,358.35
293.29,358.38
293.28,358.41
293.25,358.42
293.26,358.45
293.26,358.48
293.29,358.5
293.31,358.53
293.3,358.56
293.33,358.59
293.27,358.58
293.24,358.59
293.2,358.58
293.17,358.58
293.15,358.54
293.12,358.57
293.1,358.57
293.07,358.56
293.06,358.59
293.06,358.62
293.03,358.58
293,358.55
293.01,358.49
292.97,358.46
292.98,358.39
292.93,358.39
292.89,358.4
292.87,358.37
292.86,358.33
293.02,358.18
292.94,358.11
292.94,358.02
292.92,357.94
292.95,357.85
293.1,357.65
293,357.56
292.9,357.63
292.86,357.56
292.84,357.49
292.77,357.51
292.72,357.54
292.68,357.54
292.66,357.61
292.71,357.76
292.64,357.78
292.61,357.84
292.56,357.82
292.52,357.81
292.49,357.78
292.45,357.79
292.43,357.82
292.42,357.86
292.38,357.85
292.36,357.87
292.38,357.92
292.55,358.01
292.47,358.07
292.42,358.09
292.38,358.1
292.34,358.09
292.32,358.12
292.29,358.12
292.26,358.13
292.25,358.15
292.22,358.15
292.2,358.15
292.18,358.13
292.22,358.02
292.22,357.92
292.19,357.87
292.15,357.85
292.14,357.8
292.1,357.83
292.06,357.83
292.03,357.85
292.04,357.91
291.99,357.9
291.97,357.87
291.94,357.88
291.91,357.88
291.92,357.93
291.92,357.97
291.98,358.03
291.91,358.03
291.88,358.05
291.88,358.08
291.9,358.12
291.86,358.12
291.83,358.09
291.81,358.13
291.82,358.16
291.83,358.19
291.83,358.22
291.81,358.24
291.8,358.26
291.82,358.29
291.88,358.3
291.91,358.35
292.19,358.29
292.22,358.41
292.13,358.45
292.13,358.51
292.14,358.55
292.16,358.59
292.12,358.61
292.08,358.63
292.07,358.66
292.03,358.66
292.04,358.7
292,358.7
291.96,358.68
291.93,358.69
291.91,358.7
291.89,358.72
291.89,358.75
291.86,358.75
291.84,358.71
291.8,358.71
291.78,358.72
291.76,358.73
291.74,358.74
291.76,358.78
291.72,358.77
291.7,358.77
291.7,358.8
291.68,358.82
291.69,358.84
291.69,358.86
291.68,358.88
291.65,358.86
291.64,358.77
291.61,358.74
291.7,358.58
291.62,358.54
291.61,358.44
291.58,358.38
291.52,358.41
291.49,358.45
291.45,358.47
291.43,358.45
291.43,358.38
291.49,358.28
291.44,358.25
291.4,358.22
291.38,358.18
291.36,358.16
291.32,358.16
291.3,358.14
291.3,358.1
291.31,358.05
291.41,357.99
291.72,357.81
291.59,357.75
291.47,357.76
291.59,357.64
291.64,357.53
291.73,357.43
291.8,357.32
291.86,357.21
291.82,357.12
292.52,357.1
292.61,356.73
292.77,356.49
292.96,356.24
293.41,355.98
293.33,355.7
292.94,355.88
292.69,355.96
292.66,355.77
292.59,355.67
292.51,355.6
292.41,355.6
292.32,355.62
292.27,355.55
292.25,355.46
292.16,355.5
292.09,355.46
292.04,355.41
291.98,355.48
291.96,355.38
291.95,355.3
291.97,355.22
291.9,355.2
291.88,355.13
291.83,355.1
291.78,355.26
291.71,355.33
291.65,355.41
291.58,355.45
291.52,355.45
291.52,355.33
291.44,355.33
291.38,355.33
291.39,355.24
291.32,355.25
291.27,355.24
291.25,355.19
291.31,355.11
291.25,355.07
291.2,355.05
291.15,355.05
291.11,355.05
291.08,355.02
291.04,355
291.01,354.98
291,354.93
290.96,354.93
290.92,354.93
290.88,354.95
290.85,354.92
290.82,354.95
290.78,354.98
290.75,355.01
290.75,355.08
290.7,355.1
290.66,355.12
290.62,355.11
290.62,355.03
290.57,355.01
290.54,355
290.5,355.02
290.46,355.02
290.43,355.04
290.4,355.03
290.37,355.03
290.34,355.02
290.31,355.01
290.31,354.97
290.37,354.9
290.35,354.84
290.39,354.78
290.33,354.75
290.3,354.72
290.26,354.7
290.23,354.69
290.22,354.65
290.18,354.65
290.14,354.66
290.2,354.59
290.19,354.53
290.11,354.6
290.11,354.52
290.12,354.46
290.08,354.44
290.06,354.41
290.02,354.41
289.98,354.42
289.95,354.4
289.91,354.41
289.88,354.43
289.85,354.41
289.83,354.45
289.79,354.43
289.76,354.44
289.75,354.4
289.74,354.35
289.73,354.32
289.76,354.27
289.74,354.23
289.72,354.2
289.67,354.3
289.63,354.26
289.59,354.26
289.55,354.28
289.56,354.22
289.67,354.14
289.63,354.09
289.61,354.05
289.64,354
289.7,353.95
289.8,353.93
289.89,353.87
289.83,353.79
289.81,353.72
289.78,353.68
289.85,353.63
289.9,353.57
290,353.53
290.03,353.45
290.06,353.37
290.07,353.3
290.23,353.32
290.29,353.2
290.29,353.1
290.21,353.04
290.05,353.09
289.99,353.02
290.02,352.93
290.07,352.85
290.15,352.79
290.29,352.75
290.44,352.71
290.68,352.73
290.75,352.55
290.47,352.49
290.51,352.35
290.32,352.39
290.43,352.23
290.48,352.13
290.38,352.07
290.4,351.98
290.34,351.92
290.2,352.13
290.12,352.02
290.12,351.91
290.1,351.83
290.13,351.75
290.1,351.69
289.99,351.75
290,351.64
290.01,351.56
290.04,351.49
290.01,351.43
289.98,351.38
290,351.32
289.94,351.29
289.86,351.32
289.82,351.26
289.75,351.29
289.69,351.34
289.65,351.27
289.69,351.17
289.68,351.11
289.78,351.05
289.87,350.98
289.9,350.89
289.74,350.91
289.68,350.85
289.6,350.86
289.59,350.78
289.63,350.71
289.64,350.64
289.7,350.58
289.67,350.51
289.83,350.51
289.98,350.45
290.05,350.35
290.03,350.24
290.13,350.17
290.34,350.2
290.52,350.12
290.74,350.08
290.49,349.9
290.46,349.75
290.48,349.64
290.36,349.58
290.35,349.47
290.27,349.41
290.11,349.61
290.14,349.38
290.07,349.3
289.97,349.3
289.97,349.2
289.93,349.13
289.87,349.09
289.85,349.02
289.88,348.95
289.85,348.88
289.87,348.8
289.9,348.73
289.93,348.65
290.09,348.65
290.51,348.84
290.74,348.66
291.19,348.81
291.96,349.12
292.54,348.83
292.59,348.37
292.82,348.08
294.06,348.68
293.22,347.75
293.23,347.35
293.22,347.06
293.81,347
293.75,346.58
293.57,346.34
293.2,346.33
293.67,346.04
293.77,345.74
294.55,345.92
295.18,345.57
294.05,345.35
293.89,345.03
293.78,344.8
293.79,344.57
293.66,344.42
293.67,344.22
293.74,344.02
293.48,344
293.78,343.77
293.97,343.55
294.24,343.37
294.49,343.15
294.62,342.87
294.03,342.96
293.59,343.12
293.2,343.6
292.89,343.73
292.89,343.35
292.99,343.01
292.85,342.84
292.84,342.66
292.59,343.05
292.57,342.65
292.33,342.74
292.2,342.64
292.06,342.64
292.02,342.5
291.92,342.43
291.8,342.59
291.73,342.41
291.72,342.26
292.33,342.16
292.48,341.86
292.33,341.67
292.33,341.48
292.24,341.34
292.18,341.21
291.94,341.43
291.76,341.33
291.74,341.16
291.64,341.07
291.53,341.02
